DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,com.zegoggles.smssync.mail.MessageConverterTest,testMessageToContentValuesWithCalllog,12,1,4,0,0,3932,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,testConvertMessagesSeenFlagFromMessageStatusWithSMS,16,1,7,0,0,5361,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,testConvertMessagesSeenFlagUnreadWithSMS,16,1,7,0,0,6543,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,testMessageToContentValuesWithSMS,12,1,2,0,0,2897,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,createSMSMessage,4,1,3,0,0,8865,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,testConvertMessagesSeenFlagReadWithSMS,16,1,7,0,0,7707,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.MessageConverterTest,setUp,5,1,3,0,0,1369,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\MessageConverterTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageWithValidDate,9,1,4,0,0,1123,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,emptyResult,4,1,1,0,0,484,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageWithInvalidDate,9,1,4,0,0,1609,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessage,9,1,4,0,0,663,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\ConversionResultTest.java
TEST,com.zegoggles.smssync.mail.ConversionResultTest,shouldAddMessageAndRememberMaxDate,13,1,4,0,0,2092,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\ConversionResultTest.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getClientId,3,1,1,0,0,10646,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,characters,5,3,3,3,0,11500,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getEmail,3,1,2,0,0,11988,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,startElement,6,2,3,4,0,11019,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getToken,14,2,6,1,0,5864,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,endElement,5,3,1,3,0,11274,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,parseResponse,10,2,5,1,0,7183,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,requestUrl,3,1,1,0,0,5517,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,extractEmail,7,1,6,1,0,10216,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,error,3,1,2,1,0,11696,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getUsernameFromContacts,28,5,9,1,0,9117,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,refreshToken,11,2,6,1,0,6656,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getAccessTokenPostData,4,1,2,1,0,8228,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,getRefreshTokenPostData,4,1,2,1,0,8662,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,warning,3,1,2,1,0,11845,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
UNDEFINED,com.zegoggles.smssync.auth.OAuth2Client,postTokenEndpoint,13,1,6,1,0,7585,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\auth\OAuth2Client.java
BROADCASTRECEIVER,com.zegoggles.smssync.compat.MmsReceiver,onReceive,2,1,2,2,0,202,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\compat\MmsReceiver.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onAccessDenied,5,1,1,0,0,3424,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCreateDialog,21,1,0,1,0,4435,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onAccountSelected,17,1,0,1,0,2662,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCancel,4,1,1,1,0,6039,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,getNames,7,2,2,1,0,6229,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,handleException,6,1,3,1,0,3670,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onClick,3,1,10,2,0,5146,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onClick,3,1,3,2,0,5408,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onClick,3,1,0,2,0,5778,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCanceled,4,1,0,0,0,3331,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,onCreate,14,3,8,1,0,1918,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,run,11,3,0,1,0,2934,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
ACTIVITY,com.zegoggles.smssync.activity.auth.AccountManagerAuthActivity,useToken,6,1,4,2,0,3960,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\auth\AccountManagerAuthActivity.java
UNDEFINED,com.zegoggles.smssync.mail.PersonLookup,lookupPerson,21,7,9,1,0,1359,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonLookup.java
UNDEFINED,com.zegoggles.smssync.mail.PersonLookup,isGmailAddress,3,1,2,1,0,3719,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonLookup.java
UNDEFINED,com.zegoggles.smssync.mail.PersonLookup,removeEldestEntry,3,1,4,1,0,999,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonLookup.java
UNDEFINED,com.zegoggles.smssync.mail.PersonLookup,getPhoneProjection,3,1,1,0,0,3972,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonLookup.java
UNDEFINED,com.zegoggles.smssync.mail.PersonLookup,getPrimaryEmail,20,7,5,1,0,2493,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\PersonLookup.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,initCalendars,6,1,5,0,0,6182,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,checkValidImapFolder,10,2,5,2,0,10765,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,getLastSyncText,3,2,4,1,0,3965,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateImapFolderLabelFromPref,4,1,1,0,0,3019,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onResume,7,1,0,0,0,5467,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,3,1,0,2,0,6921,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateLastBackupTimes,5,2,1,0,0,3646,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,4,1,0,2,0,2574,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateImapCallogFolderLabelFromPref,4,1,1,0,0,3241,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,3,1,0,2,0,4831,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,registerValidCallLogFolderCheck,8,1,0,0,0,6697,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateBackupContactGroupLabelFromPref,4,2,1,0,0,4270,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,5,1,6,2,0,8672,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,4,1,4,2,0,9233,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,4,1,0,2,0,9639,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateUsernameLabel,9,3,2,1,0,10044,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateMaxItems,7,3,3,3,0,10428,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onResume,4,1,1,0,0,1820,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateMaxItemsPerRestore,3,1,1,1,0,7795,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onCreatePreferences,4,1,3,2,0,8098,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,initGroups,4,1,3,0,0,5072,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateImapSettings,3,1,1,1,0,9907,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onResume,11,1,0,0,0,7253,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onPreferenceChange,4,1,0,2,0,7534,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onResume,18,1,0,0,0,2051,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,onResume,27,1,0,0,0,8321,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,registerValidImapFolderCheck,8,1,0,0,0,4626,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateMaxItemsPerSync,3,1,1,1,0,3477,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
FRAGMENT,com.zegoggles.smssync.activity.fragments.AdvancedSettings,updateCallLogCalendarLabelFromPref,4,2,1,0,0,5784,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\activity\fragments\AdvancedSettings.java
UNDEFINED,com.zegoggles.smssync.service.CancelEvent,toString,3,1,1,0,0,426,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\CancelEvent.java
UNDEFINED,com.zegoggles.smssync.service.CancelEvent,mayInterruptIfRunning,3,1,1,0,0,341,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\CancelEvent.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getDetailedErrorMessage,14,5,5,1,0,1548,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isRunning,3,1,2,0,0,2329,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isAuthException,3,1,1,0,0,2780,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,transition,0,1,3,2,0,2697,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isConnectivityError,3,1,1,0,0,3031,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isCanceled,3,1,1,0,0,3222,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getNotificationLabel,12,4,2,1,0,3359,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isFinished,3,1,1,0,0,2606,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isError,3,1,1,0,0,3140,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,getErrorMessage,12,5,3,1,0,995,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
UNDEFINED,com.zegoggles.smssync.service.state.State,isInitialState,3,1,1,0,0,2238,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\state\State.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuth2CallbackTask,valid,3,1,1,0,0,1315,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\tasks\OAuth2CallbackTask.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuth2CallbackTask,doInBackground,13,5,7,1,0,591,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\tasks\OAuth2CallbackTask.java
ASYNCTASK,com.zegoggles.smssync.tasks.OAuth2CallbackTask,onPostExecute,3,1,3,1,0,1007,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\tasks\OAuth2CallbackTask.java
EXCEPTION,com.zegoggles.smssync.service.exception.RequiresLoginException,errorResourceId,3,1,1,0,0,175,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\exception\RequiresLoginException.java
TEST,com.zegoggles.smssync.mail.AttachmentTest,shouldEncodeRFC2231,4,1,0,0,0,337,D:\Projetos\_Android\sms-backup-plus\app\src\test\java\com\zegoggles\smssync\mail\AttachmentTest.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getInboxFolderName,3,1,1,0,0,651,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setAutoExpandFolderName,2,1,1,1,0,1184,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setInboxFolderName,2,1,1,1,0,1248,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setTrashFolderName,2,1,1,1,0,1009,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getTransportUri,3,1,1,0,0,413,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getMaximumAutoDownloadMessageSize,3,1,1,0,0,1307,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,useCompression,3,1,2,1,0,559,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getOutboxFolderName,3,1,1,0,0,730,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,subscribedFoldersOnly,3,1,1,0,0,476,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getIdleRefreshMinutes,3,1,1,0,0,1683,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getDraftsFolderName,3,1,1,0,0,809,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setSentFolderName,2,1,1,1,0,1126,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,allowRemoteSearch,3,1,1,0,0,1382,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getStoreUri,3,1,1,0,0,338,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setArchiveFolderName,2,1,1,1,0,888,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,isRemoteSearchFullText,3,1,1,0,0,1449,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,isPushPollOnConnect,3,1,1,0,0,1533,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,getDisplayCount,3,1,1,0,0,1614,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setSpamFolderName,2,1,1,1,0,1068,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
PERSISTENCE,com.zegoggles.smssync.mail.BackupStoreConfig,setDraftsFolderName,2,1,1,1,0,949,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\mail\BackupStoreConfig.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,handleErrorState,17,6,1,1,0,7833,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,moveToState,4,1,2,1,0,6847,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,notifyAboutBackup,5,1,2,1,0,9237,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,onDestroy,5,2,1,0,0,2907,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,notifyUser,4,1,5,4,0,10399,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getState,3,1,1,0,0,2653,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getEnabledBackupTypes,7,2,2,0,0,5623,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,backupStateChanged,20,7,1,1,0,7160,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,transition,3,1,3,2,0,11183,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,onCreate,5,2,1,0,0,2742,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,produceLastState,3,1,1,0,0,7077,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,checkCredentials,5,2,1,0,0,5928,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
SERVICE,com.zegoggles.smssync.service.SmsBackupService,getBackupTask,3,1,1,0,0,6760,D:\Projetos\_Android\sms-backup-plus\app\src\main\java\com\zegoggles\smssync\service\SmsBackupService.java
