DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,inTheFinancialPeriod,4,1,2,1,0,2149,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,build,3,1,2,0,0,2805,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,andDividedAmong,7,1,2,1,0,2436,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,withValue,4,1,2,1,0,1487,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.MovementBuilder,withDescription,4,1,2,1,0,1689,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\MovementBuilder.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToEdit,3,1,1,1,0,2567,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeListing,4,1,1,0,0,1602,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeProfile,3,1,1,0,0,1772,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,initializeForm,11,2,3,1,0,2001,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doUpdate,14,3,3,0,0,3527,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToDelete,4,1,2,1,0,2744,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doProfileUpdate,14,3,3,0,0,4606,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,changeToAdd,3,1,1,0,0,2423,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doDelete,15,2,2,0,0,4064,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doCancel,3,1,1,0,0,5186,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,toDashboard,3,1,1,0,0,5309,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ENTITY,br.com.webbudget.application.controller.tools.UserBean,doSave,15,3,4,0,0,2963,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\UserBean.java
ABSTRACTBASECREDENTIALS,br.com.webbudget.application.security.CustomCredentials,setPassword,6,2,4,1,0,1770,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\security\CustomCredentials.java
ABSTRACTBASECREDENTIALS,br.com.webbudget.application.security.CustomCredentials,toString,3,2,2,0,0,2191,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\security\CustomCredentials.java
ABSTRACTBASECREDENTIALS,br.com.webbudget.application.security.CustomCredentials,getPassword,7,2,3,0,0,1451,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\security\CustomCredentials.java
ABSTRACTBASECREDENTIALS,br.com.webbudget.application.security.CustomCredentials,invalidate,4,1,1,0,0,2057,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\security\CustomCredentials.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,withMovementedValue,4,1,2,1,0,1906,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,referencingMovement,4,1,2,1,0,3127,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,byTheReason,4,1,2,1,0,2607,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,withOldBalance,4,1,2,1,0,2151,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,build,3,1,2,0,0,3378,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,withActualBalance,4,1,2,1,0,2371,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,andType,4,1,2,1,0,2846,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
UNDEFINED,br.com.webbudget.domain.misc.BalanceBuilder,forWallet,4,1,2,1,0,1671,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\misc\BalanceBuilder.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,getInvoiceDueDate,9,2,3,0,0,3884,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,getTotal,10,3,3,0,0,3456,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,createInvoiceCode,16,2,4,0,0,2497,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.domain.entity.card.CardInvoice,setIdentificationPefix,7,1,3,1,0,3131,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\entity\card\CardInvoice.java
ENTITY,br.com.webbudget.application.controller.AppConfigBean,destroy,3,1,2,1,0,1689,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AppConfigBean.java
ENTITY,br.com.webbudget.application.controller.AppConfigBean,initialize,3,1,2,1,0,1500,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AppConfigBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,closeDialog,3,1,2,1,0,2821,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,warn,4,1,5,3,0,3701,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,info,4,1,5,3,0,4185,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,getErrorMessage,7,2,3,1,0,5998,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,translate,3,1,2,1,0,1764,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,updateMessages,3,1,1,1,0,3005,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,updateMessages,6,2,3,2,0,3280,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,fixedError,12,4,5,3,0,4674,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,containsException,9,3,3,2,0,6565,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,openDialog,3,1,2,1,0,2385,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,openDialog,4,1,2,2,0,2568,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,update,3,1,2,1,0,2076,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,error,4,1,5,3,0,5513,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.AbstractBean,execute,3,1,2,1,0,2237,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\AbstractBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,loadMovementClasses,4,1,1,0,0,2857,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,doSave,10,2,2,0,0,2365,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
ENTITY,br.com.webbudget.application.controller.tools.ConfigurationBean,initialize,11,2,2,0,0,1806,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\controller\tools\ConfigurationBean.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByActiveFinancialPeriod,8,1,4,0,0,2249,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listPaidWithoutInvoiceByPeriodAndCard,11,1,5,2,0,10126,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,countTotalByPeriodAndMovementClass,10,1,6,2,0,10957,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByDueDate,12,2,6,2,0,7695,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByFilter,56,11,13,2,0,4035,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByCardInvoice,7,1,5,1,0,3155,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndStateAndTypeAndDirection,17,4,7,4,0,12822,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndCardType,8,1,5,2,0,8294,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndDirection,9,1,5,2,0,8897,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndStateAndType,3,1,4,3,0,11688,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByContact,7,1,5,1,0,2720,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndCostCenterAndDirection,11,1,6,3,0,12019,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriodAndState,9,2,5,2,0,9541,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
PERSISTENCE,br.com.webbudget.domain.repository.movement.MovementRepository,listByPeriod,6,1,4,1,0,3614,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\repository\movement\MovementRepository.java
UNDEFINED,br.com.webbudget.domain.service.ClosingService,close,28,1,6,1,0,3606,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\ClosingService.java
UNDEFINED,br.com.webbudget.domain.service.ClosingService,process,16,4,6,1,0,2411,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\domain\service\ClosingService.java
[CONVERTER],br.com.webbudget.application.converter.LocalDateConverter,getAsObject,3,1,6,3,0,1296,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\LocalDateConverter.java
[CONVERTER],br.com.webbudget.application.converter.LocalDateConverter,getAsString,4,1,6,3,0,1655,D:\Projetos\_Web\web-budget\webBudget\src\main\java\br\com\webbudget\application\converter\LocalDateConverter.java
