DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solver_should_not_start_when_two_locations_added_if_there_are_no_vehicles,9,1,2,0,0,9201,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_location_from_solver_with_more_than_two_locations_must_happen_through_problem_fact_change,14,1,5,0,0,15565,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,removing_vehicle_from_running_solver_with_more_than_one_vehicle_must_happen_through_problem_fact_change,12,1,2,0,0,17514,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,clear_should_not_fail_when_solver_is_not_solving,3,1,1,0,0,19354,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,verifyPublishingPreliminarySolution,4,1,2,0,0,19514,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solution_with_vehicles_and_no_depot_should_be_published,17,1,4,0,0,3822,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,vehicle,3,1,2,1,0,19936,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,solution_with_depot_and_no_visits_should_be_published,11,1,6,0,0,2976,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.RouteOptimizerImplTest,adding_vehicle_to_running_solver_must_happen_through_problem_fact_change,10,1,4,0,0,16802,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\RouteOptimizerImplTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,get_and_remove_all_locations,13,2,6,0,0,3463,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,setUp,3,1,1,0,0,1496,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,db_schema,13,1,4,0,0,1603,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryIntegrationTest,remove_created_location,12,1,6,0,0,2481,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryIntegrationTest.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getDistance,3,1,1,0,0,1504,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getDepot,3,1,1,0,0,1651,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getRoutes,3,1,1,0,0,1799,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getVisits,3,1,1,0,0,1721,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
UNDEFINED,org.optaweb.vehiclerouting.plugin.websocket.PortableRoutingPlan,getVehicles,3,1,1,0,0,1570,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\websocket\PortableRoutingPlan.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionFactoryTest,solution_created_from_vehicles_depot_and_visits_should_be_consistent,17,1,6,0,0,1779,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionFactoryTest.java
TEST,org.optaweb.vehiclerouting.plugin.planner.SolutionFactoryTest,empty_solution_should_be_empty,8,1,2,0,0,1337,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\SolutionFactoryTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,constructor_params_must_not_be_null,5,1,1,0,0,1884,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,setUp,3,1,3,0,0,1430,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,equals_hashCode_toString,19,1,6,0,0,3094,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,marshal_to_json,3,1,1,0,0,1575,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,unmarshal_from_json,3,1,1,0,0,1730,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableLocationTest,fromLocation,9,1,3,0,0,2347,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableLocationTest.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,createLocation,6,1,6,2,0,1500,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,toDomain,3,1,3,1,0,2891,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,removeAll,3,1,1,0,0,2647,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,locations,3,1,4,0,0,1892,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,removeLocation,8,1,7,1,0,2134,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
PERSISTENCE,org.optaweb.vehiclerouting.plugin.persistence.LocationRepositoryImpl,find,3,1,3,1,0,2730,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\plugin\persistence\LocationRepositoryImpl.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,latitude,3,1,1,0,0,1286,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,longitude,3,1,1,0,0,1431,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,valueOf,3,1,3,2,0,1111,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,equals,10,4,4,1,0,1580,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,hashCode,3,1,2,0,0,1970,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
UNDEFINED,org.optaweb.vehiclerouting.domain.Coordinates,toString,3,1,2,0,0,2069,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\domain\Coordinates.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.DataSetDownloadControllerTest,content_length_should_be_number_of_bytes,6,1,4,0,0,2602,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\DataSetDownloadControllerTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.DataSetDownloadControllerTest,export,16,1,5,0,0,1434,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\DataSetDownloadControllerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,unmarshal_data_set,13,1,4,0,0,1725,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,location_conversion,11,1,5,0,0,4176,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,should_rethrow_exception_from_object_mapper,7,1,3,0,0,3371,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,marshal_data_set,12,1,5,0,0,2657,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.service.demo.dataset.DataSetMarshallerTest,routing_problem_conversion,15,1,7,0,0,4880,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\service\demo\dataset\DataSetMarshallerTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntityTest,constructor_params_must_not_be_null,5,1,2,0,0,882,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntityTest.java
TEST,org.optaweb.vehiclerouting.plugin.persistence.DistanceEntityTest,equals,13,1,4,0,0,1180,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\persistence\DistanceEntityTest.java
SERVICE,org.optaweb.vehiclerouting.service.vehicle.VehicleService,addVehicle,5,1,4,0,0,1247,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleService.java
SERVICE,org.optaweb.vehiclerouting.service.vehicle.VehicleService,removeVehicle,4,1,4,1,0,1446,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\vehicle\VehicleService.java
TEST,org.optaweb.vehiclerouting.plugin.planner.CustomerFactoryTest,customer_should_have_location_id_and_default_demand,8,1,4,0,0,942,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\planner\CustomerFactoryTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,constructor_params_must_not_be_null,4,1,1,0,0,897,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,value_of_and_getters,7,1,3,0,0,2316,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,coordinates_should_be_equals_when_numerically_equal,8,1,3,0,0,1161,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.CoordinatesTest,should_not_equal,7,1,2,0,0,1874,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\CoordinatesTest.java
TEST,org.optaweb.vehiclerouting.domain.LocationDataTest,locations_are_equal_if_they_have_same_properties,12,1,4,0,0,1161,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\LocationDataTest.java
TEST,org.optaweb.vehiclerouting.domain.LocationDataTest,constructor_params_must_not_be_null,4,1,2,0,0,898,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\domain\LocationDataTest.java
ENTITY,org.optaweb.vehiclerouting.service.region.RegionProperties,getCountryCodes,3,1,2,0,0,1158,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionProperties.java
ENTITY,org.optaweb.vehiclerouting.service.region.RegionProperties,setCountryCodes,3,1,3,1,0,1414,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\RegionProperties.java
UNDEFINED,org.optaweb.vehiclerouting.service.region.BoundingBox,getSouthWest,3,1,1,0,0,2188,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\BoundingBox.java
UNDEFINED,org.optaweb.vehiclerouting.service.region.BoundingBox,getNorthEast,3,1,1,0,0,2389,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\main\java\org\optaweb\vehiclerouting\service\region\BoundingBox.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,constructor_params_must_not_be_null,3,1,1,0,0,1642,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,equals_hashCode_toString,13,1,4,0,0,2279,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,setUp,3,1,2,0,0,1160,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,marshall_to_json,6,1,4,0,0,1262,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
TEST,org.optaweb.vehiclerouting.plugin.websocket.PortableVehicleTest,fromVehicle,8,1,4,0,0,1797,D:\Projetos\_Web\optaweb-vehicle-routing\optaweb-vehicle-routing-backend\src\test\java\org\optaweb\vehiclerouting\plugin\websocket\PortableVehicleTest.java
