DesignRole,Classe,Método,LOC,CC,Efferent,NOP,Cohesion,InitialChar,File
UNDEFINED,org.jumpmind.metl.core.runtime.resource.MailSession,closeTransport,10,3,2,0,0,3057,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\resource\MailSession.java
UNDEFINED,org.jumpmind.metl.core.runtime.resource.MailSession,getGlobalSetting,7,2,2,2,0,3364,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\resource\MailSession.java
UNDEFINED,org.jumpmind.metl.core.runtime.resource.MailSession,getSession,3,1,1,0,0,3299,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\resource\MailSession.java
UNDEFINED,org.jumpmind.metl.core.runtime.resource.MailSession,getTransport,12,4,5,0,0,2488,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\resource\MailSession.java
UI,org.jumpmind.metl.ui.init.AppUI,afterInit,27,4,8,0,0,10055,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,createDateConverter,3,1,4,1,0,5717,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,login,4,1,2,1,0,11291,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,createStringConverter,52,4,0,1,0,5900,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,getWebApplicationContext,9,2,3,0,0,8315,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,detach,9,3,2,0,0,8656,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,error,19,4,15,1,0,4671,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,getFormat,5,2,10,1,0,6458,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,getFormat,5,4,4,1,0,6993,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,getFormat,8,2,1,1,0,7724,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,initMenu,30,1,12,0,0,11428,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,getViewManager,3,1,1,0,0,13055,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UI,org.jumpmind.metl.ui.init.AppUI,init,90,1,0,1,0,4002,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUI.java
UNDEFINED,org.jumpmind.metl.core.util.ThreadUtils,createFixedThreadPool,13,2,8,3,0,1855,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ThreadUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ThreadUtils,createUnboundedThreadPool,3,1,4,1,0,2460,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ThreadUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ThreadUtils,newThread,11,3,3,1,0,2902,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ThreadUtils.java
UNDEFINED,org.jumpmind.metl.core.util.ThreadUtils,getThreadNumber,18,4,5,1,0,1310,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\util\ThreadUtils.java
EVENT,org.jumpmind.metl.ui.diagram.NodeSelectedEvent,getNodeIds,3,1,1,0,0,1313,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\diagram\NodeSelectedEvent.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,getFilesToRead,16,3,4,1,0,6172,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,flowCompletedWithErrors,12,4,3,1,0,4238,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,deleteFiles,11,3,2,0,0,4949,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,archive,19,4,5,1,0,5280,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,supportsStartupMessages,3,1,1,0,0,4145,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,flowCompleted,10,3,3,1,0,4626,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.AbstractFileReader,init,17,2,4,0,0,2808,D:\Projetos\_Web\metl\comp-file\src\main\java\org\jumpmind\metl\core\runtime\component\AbstractFileReader.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,supportsStartupMessages,3,1,1,0,0,6951,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,mapKeyAlgorithm,45,14,2,1,0,7041,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,start,19,3,7,0,0,2829,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,encrypt,25,5,10,1,0,5093,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,mapCompressionAlgorithm,15,4,2,1,0,8758,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,compress,16,2,10,3,0,6213,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,handle,7,2,4,3,0,3738,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.PgpEncrypt,readPublicKey,16,4,11,0,0,4174,D:\Projetos\_Web\metl\comp-pgp\src\main\java\org\jumpmind\metl\core\runtime\component\PgpEncrypt.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,setFormatFunction,3,1,2,1,0,8541,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,compare,3,1,0,2,0,7615,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getOrdinal,3,1,1,0,0,8215,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getLength,3,1,1,0,0,8381,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,supportsStartupMessages,3,1,1,0,0,2709,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,setLength,3,1,2,1,0,8452,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,handle,37,10,12,3,0,2799,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getAttribute,3,1,1,0,0,8755,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,start,5,1,1,0,0,2478,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getFormatFunction,3,1,1,0,0,8665,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,convertAttributeSettingsToAttributeFormat,28,6,0,0,0,5892,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getAttributeId,3,1,2,0,0,8125,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,setOrdinal,3,1,2,1,0,8288,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,getEntity,3,1,1,0,0,8840,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.FixedLengthFormatter,processInputRow,20,5,8,2,0,4808,D:\Projetos\_Web\metl\comp-format\src\main\java\org\jumpmind\metl\core\runtime\component\FixedLengthFormatter.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createMultipleRowTextMessageToWrite,11,1,3,0,0,4382,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,tearDown,2,1,0,0,0,2812,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createWriterFlowStep,15,1,7,0,0,5187,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createResourceSettings,6,1,3,0,0,6707,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,setup,10,1,7,0,0,2288,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,checkTextFile,9,1,4,0,0,3936,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createWriterSettings,5,1,2,0,0,6482,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,testTextWriterSingleRowPerMessage,10,1,3,0,0,3285,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,testTextWriterMultipleRowsPerMessage,7,1,3,0,0,2876,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createResource,10,1,4,1,0,6049,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
TEST,org.jumpmind.metl.core.runtime.component.TextFileWriterTest,createSingleRowTextMessageToWrite,8,1,5,2,0,4806,D:\Projetos\_Web\metl\comp-file\src\test\java\org\jumpmind\metl\core\runtime\component\TextFileWriterTest.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.LastUnitOfWork,supportsStartupMessages,3,1,1,0,0,1499,D:\Projetos\_Web\metl\comp-control\src\main\java\org\jumpmind\metl\core\runtime\component\LastUnitOfWork.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.LastUnitOfWork,handle,5,2,3,3,0,1241,D:\Projetos\_Web\metl\comp-control\src\main\java\org\jumpmind\metl\core\runtime\component\LastUnitOfWork.java
ABSTRACTCOMPONENTRUNTIME,org.jumpmind.metl.core.runtime.component.LastUnitOfWork,start,2,1,0,0,0,1182,D:\Projetos\_Web\metl\comp-control\src\main\java\org\jumpmind\metl\core\runtime\component\LastUnitOfWork.java
UNDEFINED,org.jumpmind.metl.ui.init.AppUtils,getDatabaseDir,3,1,1,0,0,2238,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUtils.java
UNDEFINED,org.jumpmind.metl.ui.init.AppUtils,getConfigDir,3,1,1,0,0,2163,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUtils.java
UNDEFINED,org.jumpmind.metl.ui.init.AppUtils,(static_block),0,3,0,0,0,0,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUtils.java
UNDEFINED,org.jumpmind.metl.ui.init.AppUtils,getBaseDir,3,1,1,0,0,2092,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUtils.java
UNDEFINED,org.jumpmind.metl.ui.init.AppUtils,getPluginsDir,3,1,1,0,0,2317,D:\Projetos\_Web\metl\metl-ui\src\main\java\org\jumpmind\metl\ui\init\AppUtils.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getAllErrors,10,3,5,0,0,17531,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getAgent,3,1,1,0,0,22296,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getFlowParameters,40,9,15,2,0,14219,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getComponentStatistics,3,1,3,1,0,22050,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getErrorText,14,3,6,1,0,17918,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,waitForFlowCompletion,5,2,1,0,0,16518,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,start,26,6,10,0,0,11687,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,sendNotifications,37,8,13,1,0,19796,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,notifyStepsTheFlowIsComplete,19,4,6,0,0,16638,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,isRunning,12,4,4,0,0,18403,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,findStartSteps,17,6,8,0,0,18786,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getResult,13,4,6,0,0,10151,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,manipulateFlow,25,5,9,1,0,12899,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,execute,36,7,5,0,0,10665,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getAgentProjectVersionFlowDeployment,3,1,1,0,0,9474,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,cancel,7,3,2,0,0,19596,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getHasSecurity,13,4,6,0,0,9621,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
UNDEFINED,org.jumpmind.metl.core.runtime.flow.FlowRuntime,getExecutionId,3,1,1,0,0,22224,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\runtime\flow\FlowRuntime.java
MODEL,org.jumpmind.metl.core.model.Resource,setDeleted,3,1,2,1,0,2697,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setFolder,3,1,2,1,0,2009,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,isDeleted,3,1,1,0,0,2786,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getRowId,3,1,1,0,0,2633,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getType,3,1,1,0,0,1470,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setFolderId,8,2,2,1,0,1730,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setType,3,1,2,1,0,1528,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getFolder,3,1,1,0,0,2089,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,createSettingData,3,1,2,0,0,2151,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getProjectVersionId,3,1,1,0,0,2467,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getName,3,1,1,0,0,1600,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setRowId,3,1,2,1,0,2553,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,getFolderId,3,2,2,0,0,1913,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setName,3,1,2,1,0,1658,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,isSettingNameAllowed,3,1,1,0,0,2261,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.Resource,setProjectVersionId,3,1,2,1,0,2347,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\Resource.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,getDefinitionType,3,1,1,0,0,1922,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,isEnabled,3,1,1,0,0,3823,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,setDefinitionName,3,1,2,1,0,1608,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,hashCode,8,4,2,0,0,4062,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,getArtifactVersion,3,1,1,0,0,2779,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,setProjectVersionId,3,1,2,1,0,2296,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,isUpdateAvailable,15,4,4,0,0,3211,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
MODEL,org.jumpmind.metl.core.model.ProjectVersionPlugin,getDefinitionTypeId,3,1,1,0,0,2128,D:\Projetos\_Web\metl\metl-core\src\main\java\org\jumpmind\metl\core\model\ProjectVersionPlugin.java
